0.513064,1.23349,-6.04918
0.557005,1.19579,-6.40659
0.371047,1.05343,0.63826
0.454409,0.571601,-0.549541
0.580308,1.43267,0.30084
0.693776,0.600615,0.615257
0.511318,1.26988,1.52396
0.374304,0.664301,-0.757176
0.466386,1.24315,-0.319874
0.554999,1.09052,0.134941
0.561993,0.98853,-3.45889
0.509373,0.98274,15.377
0.464107,0.968558,1.59198
0.569461,0.774461,-3.40344
0.566627,1.54073,1.44032
0.419248,0.818269,-0.64058
0.53403,0.956721,-1.38967
0.469444,0.924897,0.371782
0.465217,0.715073,-3.66819
0.598486,0.915947,-0.262404
0.475738,1.88787,-17.3791
0.446867,1.34944,0.369637
0.426729,0.855093,0.188837
0.458673,0.887095,0.444325
0.525224,0.867645,-0.590747
0.418619,0.930621,-0.412464
0.543755,0.478593,-0.862397
0.365404,0.760857,-0.389081
0.406489,1.34859,-0.761876
0.490692,1.19334,2.72476
0.601397,1.32333,-6.51099
0.563118,0.606581,-5.12157
0.527168,0.918773,2.32881
0.541227,1.48597,0.515371
0.581664,0.707594,0.518845
0.438749,1.03942,-0.106831
0.544726,0.696229,-14.0886
0.548016,0.552405,-0.14304
0.488917,1.32179,-1.13899
0.468108,1.40346,3.86381
0.441476,0.604105,4.22926
0.566497,0.746874,0.158248
0.381099,1.1516,-0.359961
0.556883,1.01075,-0.537266
0.533401,0.942943,4.27034
0.419747,0.422837,-0.107918
0.565709,0.967334,-1.98982
0.531127,0.793668,-0.287731
0.499468,0.839044,-0.52577
0.592432,0.727308,-30.0886
0.568702,0.960685,2.42935
0.650048,1.28692,1.54203
0.354852,0.909028,0.323225
0.526152,1.11077,-8.93063
0.50871,0.871697,-1.82747
0.406904,0.997265,4.64051
0.403198,0.741072,-0.792971
0.494095,0.971869,-0.973813
0.408201,1.09565,-1.27727
0.551767,1.14562,9.39255
0.589774,1.23409,0.340876
0.388357,0.986433,-2.49286
0.447408,1.16426,-0.365864
0.412887,1.06861,-0.639947
0.539087,1.41459,0.887123
0.583792,1.06872,-0.112281
0.416087,1.23614,0.296745
0.511359,1.55543,2.00793
0.397239,0.529604,-2.48571
0.547685,0.904735,4.83836
0.342373,1.03016,-0.142029
0.556771,0.80098,1.79235
0.511045,0.850676,0.894366
0.445039,1.0409,-0.293176
0.47723,0.898593,-0.838257
0.679455,0.780358,-0.016652
0.562627,0.898036,-0.323743
0.544719,1.16176,0.592609
0.487191,0.886938,-1.17095
0.49797,0.827866,-1.80318
0.339936,0.679624,1.12225
0.462181,0.882894,3.32394
0.457339,0.647297,-5.46089
0.638384,0.520814,-0.220171
0.46036,1.66715,8.98512
0.679951,0.832912,0.261475
0.430652,1.4085,1.51802
0.514894,0.93205,-4.13053
0.476296,1.06687,0.85353
0.46754,1.17299,-20.4406
0.609104,0.565438,-0.110552
0.449316,1.44372,0.908696
0.478304,1.03172,-1.88838
0.577893,1.00271,-0.304693
0.51608,0.865025,0.49426
0.449911,1.447,3.1818
0.473138,1.18525,-2.80706
0.527971,1.06678,0.131675
0.468932,0.888113,1.04818
0.488014,0.951998,-0.181719
0.450713,0.74135,0.185454
0.476543,0.927522,0.0232104
0.434682,0.821568,0.0389773
0.503873,1.08938,1.58465
0.465752,0.879404,0.542845
0.492691,0.926233,1.44502
0.641122,1.06698,1.6328
0.841099,0.746796,-0.203734
0.446595,1.01711,0.445624
0.664056,0.866292,-0.686068
0.389773,0.639596,-0.0730135
0.552077,1.39143,-3.46739
0.405361,1.047,-1.6275
0.424268,1.10264,1.24139
0.366369,0.631134,0.36277
0.534675,0.932143,-0.105054
0.460376,0.897845,-0.475949
0.584513,0.577226,0.0398932
0.66878,1.36312,0.760211
0.653533,1.01096,0.453743
0.593504,0.840334,-0.516579
0.534635,0.902587,3.6306
0.571474,0.89724,-2.37177
0.567211,1.62755,0.166042
0.551726,0.529636,0.0887161
0.334652,0.927806,-9.13531
0.51987,0.767827,0.268917
0.425421,0.507574,1.68073
0.464033,0.811935,-0.994587
0.348015,1.04154,1.40731
0.597121,1.33781,-7.97196
0.618543,1.07029,-11.9946
0.381437,0.985101,-0.930831
0.573448,1.58923,5.0466
0.430104,0.954385,-92.9496
0.354609,1.00348,-0.711919
0.559586,0.77896,0.282311
0.412615,1.33009,1.97456
0.600617,0.934594,1.51991
0.606873,1.21529,1.13428
0.690221,0.44629,0.943334
0.5664,1.06301,-0.893783
0.501973,0.999661,0.438435
0.418102,1.37958,-0.745073
0.549423,1.48544,0.385393
0.582983,1.43426,2.45256
0.430447,1.18356,-0.168149
0.465641,2.01403,2.29602
0.767297,1.23946,0.260795
0.486422,1.41945,-0.216176
0.525196,1.48734,0.726112
0.384309,0.767573,-1.81619
0.435492,1.07421,0.819481
0.494891,0.69872,1.94274
0.469537,2.19352,-0.42105
0.212148,1.14427,2.20725
0.555651,1.0922,0.928376
0.393188,1.19059,0.310863
0.540663,0.641088,-1.11389
0.366987,0.531257,-0.00823963
0.493603,1.17074,-0.893798
0.454622,1.52342,-0.464658
0.444091,1.17103,7.14991
0.5798,1.41456,-0.672676
0.640846,1.6206,-1.32429
0.612826,1.14786,0.133978
0.393387,0.930777,0.296534
0.503753,1.38848,-0.278353
0.49658,1.20438,2.59489
0.564537,0.905377,-0.791696
0.49488,1.15167,-0.100541
0.58585,0.6523,-2.28505
0.470243,1.06101,0.302882
0.539832,0.821826,-2.30553
0.371349,1.23401,0.459206
0.431024,0.813739,-0.00663704
0.46628,1.22583,-11.1036
0.406798,1.47879,0.426722
0.407852,0.827984,-3.49894
0.50651,0.879986,1.07938
0.549523,0.999237,-0.826246
0.383066,1.14696,6.2763
0.527096,0.944347,-0.457278
0.527278,1.02755,0.440554
0.501337,0.480534,-5.92495
0.507115,0.517901,-7.90658
0.600955,0.65781,1.74054
0.53132,1.11025,1.35898
0.463375,1.15416,1.44498
0.477723,1.32352,0.140655
0.578994,1.1066,-16.2682
0.49649,0.722842,-1.57746
0.527511,0.860618,-0.747694
0.700403,0.691578,0.709816
0.564024,0.967247,2.49096
0.56863,0.686269,-0.0965642
0.667236,1.1143,0.272256
0.585143,1.46073,0.888728
0.588982,1.40379,0.33158
0.563632,0.795722,-0.315045
0.517532,0.983461,-2.07954
0.520217,1.07821,-0.185426
0.448622,0.611398,0.607879
0.574086,1.95605,0.309578
0.396941,1.26244,-0.323533
0.502336,1.37513,-0.788941
0.413718,0.724458,-0.13645
0.554115,1.44506,0.721037
0.427284,1.50474,0.222022
0.533835,1.51862,-1.43792
0.504717,1.18735,6.0814
0.473987,0.745124,-2.01946
0.443175,0.823632,-1.09806
0.503103,1.30754,7.5593
0.52599,0.729852,-2.88456
0.42903,1.263,-2.65838
0.495237,1.59844,0.24804
0.444885,0.892438,-0.0801571
0.561043,0.959089,0.5093
0.455389,1.14483,0.991785
0.637593,0.444799,-0.844877
0.43262,0.433163,-1.85151
0.503268,1.02996,7.23477
0.548084,0.980907,-2.30194
0.651977,1.57791,0.1715
0.485358,0.987115,-4.07816
0.446054,0.626264,-0.315387
0.394839,0.747359,-0.877203
0.597484,0.943038,0.00836992
0.577366,0.733972,1.73427
0.780262,0.68996,1.65942
0.532093,1.07462,-1.77267
0.486723,1.01434,1.76038
0.418914,0.881828,2.12119
0.446317,0.629524,0.480794
0.597592,0.983148,0.624066
0.575856,1.16813,6.93724
0.632267,0.859093,2.6448
0.362375,1.89986,-1.27065
0.596908,0.664241,0.720006
0.617698,1.64745,0.503911
0.577335,1.35578,0.347874
0.299238,0.580721,-0.69017
0.519221,0.400936,-1.86083
0.563816,0.623145,-0.34689
0.486929,0.790578,2.03954
0.496921,1.02894,0.205273
0.230658,0.896015,-0.211536
0.513235,0.843493,-0.00779341
0.552014,0.690077,-0.420478
0.616987,0.552267,-1.27103
0.441456,0.787001,-2.51375
0.59212,0.690728,-0.294047
0.352847,1.0924,-0.881055
0.298975,2.04689,-1.87316
0.386173,1.09091,0.650215
0.61049,1.17161,-0.396532
0.662337,0.600628,-2.14655
0.538496,0.898685,2.79612
0.474161,1.15118,-1.06918
0.578765,0.767901,-0.0898035
0.553441,1.14194,0.486634
0.628742,0.997155,-3.38651
0.560468,0.77723,0.306343
0.378637,1.24907,-4.76752
0.322861,1.06135,0.14301
0.406419,1.31784,1.42046
0.355299,0.4933,150.759
0.369507,0.880858,-0.960594
0.598824,1.00967,2.49676
0.617312,0.796574,0.209906
0.433166,0.667536,-0.359622
0.573419,0.787286,0.278318
0.631127,0.873449,-1.71785
0.4659,0.641479,-2.10968
0.420776,0.968129,-1.4199
0.418166,1.17321,-0.0564321
0.467153,0.906026,1.1758
0.537681,0.964697,0.0358224
0.435729,1.02977,0.359679
0.429936,0.818282,2.1182
0.398018,0.58204,0.703682
0.582063,0.670218,1.27945
0.516026,0.693564,-0.862028
0.55361,0.913405,0.643757
0.614448,0.874444,1.71319
0.517911,0.455695,0.355112
0.423373,0.753745,-0.340755
0.440532,0.543474,1.50175
0.442514,1.21837,-0.0298518
0.673059,1.25192,1.67447
0.421232,0.863573,-0.141185
0.380275,1.46072,-0.521168
0.534753,0.753271,3.04571
0.393297,0.950956,-2.0818
0.421549,0.61858,8.73972
0.564678,0.790064,0.676834
0.472728,1.14375,-2.89401
0.455581,1.28576,-9.04591
0.262031,0.916233,0.32014
0.559112,1.2609,-0.0402693
0.392516,0.603982,-9.88164
0.594433,0.833165,-0.0119085
0.618852,1.03446,2.14998
0.617694,1.26872,-0.00781431
0.575095,1.88373,0.585391
0.599692,1.26774,0.56855
0.677598,1.31982,0.179622
0.515824,0.728938,2.42229
0.54906,0.957979,-0.183553
0.368033,0.634198,-0.548112
0.478249,0.672076,-0.522835
0.485222,1.20564,14.6317
0.533589,1.33715,0.54379
0.489858,0.920717,-0.899562
0.61798,0.709827,0.453515
0.523276,0.727966,-0.356412
0.405015,0.948781,2.06566
0.727396,1.475,-0.595095
0.638485,0.616532,0.46126
0.410295,1.19524,-11.0623
0.500853,0.610455,-0.238589
0.589066,0.733129,-6.58523
0.442552,0.902414,-0.619809
0.604947,1.17766,0.245963
0.480603,0.713674,-0.0801838
0.629382,1.19994,-2.65518
0.477552,1.18354,-1.27441
0.299888,0.853934,0.167006
0.543095,0.745861,-0.957846
0.302879,0.641822,-3.13185
0.391467,0.831372,-0.31075
0.606308,0.793778,-3.50731
0.455632,1.36689,-1.39342
0.474778,1.14349,3.04682
0.510097,1.10013,-0.46567
0.597837,0.803413,-1.48429
0.580649,1.56354,-3.58465
0.640324,1.19105,-1.16563
0.501984,0.88775,-2.71388
0.580986,0.862299,-11.4934
0.391079,0.789936,-0.791427
0.428927,0.642813,3.63383
0.690638,0.828194,-0.768596
0.470978,0.994825,1.59507
0.446061,0.91125,-0.914028
0.568487,0.816129,0.124314
0.541543,0.956474,-0.580557
0.338604,1.17998,9.35153
0.554149,0.655734,-11.315
0.559493,0.740822,0.944904
0.494461,1.07427,0.726129
0.455397,1.2327,-0.632789
0.381577,1.1136,-0.615838
0.357673,0.534885,1.09377
0.529458,0.661461,-9.13694
0.301168,0.864347,0.727891
0.66867,0.796563,-1.73959
0.388249,1.02463,0.560246
0.448087,1.25162,-1.32645
0.509671,0.718429,-0.400682
0.497917,1.136,-1.466
0.614021,0.652956,-0.533734
0.519119,0.8529,0.75734
0.514864,0.830429,34.1267
0.512706,0.927941,-29.0451
0.55374,0.845309,-0.718323
0.481167,0.743796,0.993312
0.521954,0.73825,-5.8022
0.416196,1.09025,0.302121
0.596453,0.908931,-145.166
0.712554,1.7891,0.00794468
0.564161,1.23309,-0.805958
0.585257,2.42027,0.654048
0.58172,0.958559,1.59098
0.37169,1.26709,-0.576424
0.617803,0.946725,0.797222
0.514879,0.476386,-0.482633
0.414812,0.691771,1.44802
0.57925,0.392392,-1.04547
0.435079,0.866915,-0.106722
0.463937,1.18205,-0.587029
0.260228,1.23917,0.0788494
0.456375,0.763575,0.32555
0.315607,0.722019,-6.46101
0.503639,0.825848,-0.1673
0.306086,1.1348,-1.50141
0.351091,0.890878,0.924588
0.474501,0.872561,6.22836
0.475484,1.57867,-3.39901
0.516165,1.05997,0.499805
0.57813,0.783429,-0.0404249
0.476505,0.611154,-0.0975707
0.545995,0.380407,-1.04924
0.385576,1.62155,-2.28909
0.565291,1.05653,-0.294586
0.492405,1.12408,-1.19296
0.500991,1.09261,3.93905
0.39028,1.84566,0.300098
0.442436,2.00222,0.356134
0.595654,1.16999,5.79792
0.452601,2.40692,-0.051845
0.369893,0.536735,62.9994
0.627213,1.06945,-0.950346
0.453895,0.795185,64.8041
0.437723,1.00906,1.17842
0.507398,1.5178,-2.09116
0.35455,0.849688,-75.0751
0.481734,0.762568,0.321054
0.567068,1.10994,-0.933249
0.46866,1.21256,-0.122142
0.564922,0.983946,-0.96483
0.507897,1.18372,7.52609
0.439415,1.01581,1.45004
0.538805,1.18337,-1.70502
0.709391,1.29969,-1.83218
0.571557,1.34882,-1.56259
0.466189,1.08219,0.210458
0.541785,0.511829,38.5514
0.347365,1.00261,-0.982144
0.399402,0.971549,0.0872801
0.456893,0.833631,-0.877299
0.453636,0.861459,-4.27164
0.505986,0.574288,1.09399
0.426665,0.846951,-0.93534
0.496446,0.782412,-0.126801
0.419185,1.16891,0.732989
0.338056,0.590326,-1.41988
0.412129,0.424854,2.04991
0.400925,0.620091,1.45502
0.656152,1.16331,0.0490953
0.558349,0.855137,-0.48481
0.358774,0.89826,0.670143
0.568664,0.438077,0.388442
0.479839,0.669802,-0.384429
0.556127,1.1687,-0.818693
0.588484,1.51282,7.39637
0.549162,1.13194,0.162832
0.405788,0.633335,0.650105
0.574678,0.738842,3.7923
0.530964,0.96733,-1.05845
0.332701,0.690483,0.240271
0.487043,1.04577,-1.72001
0.416624,0.980264,5.53563
0.473686,1.00963,-1.98458
0.41904,1.44795,-0.66726
0.416831,1.08391,-0.690475
0.476731,0.69332,-0.904692
0.481467,1.08322,0.800452
0.454042,0.844917,-1.30249
0.376736,0.894287,4.16581
0.621937,0.862087,1.36356
0.530939,1.00022,-0.944737
0.62853,0.563895,0.696305
0.434618,0.766993,1.76445
0.431261,0.894056,-5.84841
0.516939,0.660048,-1.47735
0.514168,1.12403,1.03044
0.495785,0.497747,0.852803
0.476221,1.37725,-0.453472
0.574527,0.619,1.50991
0.6666,0.829529,-4.31101
0.585118,1.21086,-0.364346
0.465396,1.2406,0.254144
0.522092,0.691352,-0.163945
0.456583,0.895752,0.803736
0.487085,0.819417,-0.366634
0.494685,1.52955,0.386311
0.567699,1.00227,-0.404635
0.495275,0.67934,-2.50248
0.594782,1.07453,-0.0618381
0.43782,1.18425,0.00557642
0.432558,0.833781,-0.617701
0.600369,1.64011,0.992576
0.518375,1.15743,0.389708
0.479644,1.36458,-0.229551
0.532228,1.4535,-3.46567
0.405156,1.01043,-0.141228
0.577528,1.20525,-24.2526
0.437642,0.666559,-3.04564
0.517857,0.851227,-0.162239
0.643147,1.07258,1.82609
0.551614,0.722619,11.8842
0.335176,1.16152,-5.69738
0.416513,1.01728,-8.72663
0.546286,0.821346,0.599816
0.485742,1.08438,-0.285523
0.582831,0.799588,0.0762717
0.521351,0.87684,0.297339
0.575311,0.401939,-3.1519
0.549824,0.679237,-0.0841038
0.492293,1.24355,5.10071
0.469099,1.10949,0.867328
0.456232,1.90378,-0.406901
0.322166,0.969539,-0.27649
0.490078,0.976419,-14.3638
0.504054,1.31851,-0.197981
0.427426,0.510184,-0.0609767
0.718242,0.797918,2.8343
0.516475,0.673917,-0.742569
0.464498,0.842309,0.547961
0.407258,0.705954,-0.489926
0.509553,0.917487,-96.3006
0.687974,0.799902,-0.743165
0.539176,0.779385,0.123538
0.37265,0.902033,0.114463
0.576694,1.67042,0.87313
0.469455,0.844425,-1.06224
0.328173,0.681674,-1.29195
0.294466,0.881234,0.064092
0.614955,1.06657,-0.202413
0.445372,0.924698,0.1229
0.404272,1.55124,1.17324
0.506057,1.14036,0.353856
0.560021,0.812779,-2.2934
0.497127,1.23714,-2.66326
0.507571,0.716507,-0.247924
0.486777,1.18309,0.384118
0.325529,1.07165,-0.991688
0.586812,1.45087,2.44453
0.617874,0.720991,0.385481
0.522746,0.858419,1.46619
0.543482,1.17885,0.300565
0.615454,1.10848,0.657285
0.636075,0.461791,-0.0546159
0.462627,0.695607,-0.0428639
0.372732,1.39243,-0.558548
0.466876,1.39371,-1.60939
0.667482,0.927048,35.0255
0.316601,1.66932,-0.866158
0.589958,1.04695,-3.67879
0.566246,1.9227,0.0110111
0.63675,1.21054,1.65464
0.452264,1.34362,2.39399
0.501777,0.544413,0.458531
0.475361,1.34861,-44.2817
0.575787,0.85239,-0.709066
0.221577,0.941475,0.807745
0.415876,0.946494,-3.69438
0.514687,1.4493,-9.61922
0.51276,1.25097,0.981954
0.408499,1.15903,0.0644333
0.483228,0.903169,-0.562514
0.445128,1.03054,-0.253426
0.551997,1.37295,0.160619
0.4174,0.990381,7.68582
0.472704,0.742115,-1.20516
0.460486,0.681903,-0.186122
0.471332,1.15874,110.15
0.527809,1.26615,9.31541
0.463612,1.73535,-119.326
0.434523,0.797556,0.771831
0.475155,1.19068,1.35102
0.621536,0.800773,-0.725964
0.540889,0.599452,-1.90762
0.634525,1.06648,43.849
0.528133,0.747867,0.269277
0.343652,1.25171,-0.628942
0.551916,1.72998,-0.285231
0.356221,0.614228,0.208993
0.456304,1.20067,-1.20152
0.689317,0.790316,0.605209
0.633132,1.07952,17.1333
0.552881,1.14083,-0.426553
0.53895,0.509022,8.04735
0.513872,1.1479,-8.12861
0.738847,1.58082,2.0221
0.624395,0.981663,0.391993
0.626391,1.86888,-2.52035
0.644104,1.50141,0.373917
0.503861,1.3533,1.38527
0.500096,0.823909,0.347313
0.505536,1.06167,-0.232346
0.524077,1.24418,-0.33347
0.545737,1.04477,-0.703088
0.492056,0.962894,-1.42183
0.596777,1.27412,-0.444101
0.45934,0.943717,-4.64841
0.561774,1.44977,-4.67061
0.713566,0.86059,-1.49723
0.4025,0.86511,-1.14091
0.428854,1.07224,2.0148
0.399952,1.00251,0.656519
0.450461,1.24189,-4.60183
0.439227,1.05707,-0.900543
0.514396,1.06064,-1.82748
0.482344,1.32403,-0.927695
0.540937,1.38483,1.11479
0.372118,0.584083,-0.297683
0.552703,1.27208,-0.840736
0.333701,1.17173,-1.74462
0.362461,1.25678,-4.23555
0.332262,0.603371,-0.467592
0.546064,0.724944,35.6635
0.417142,1.09491,-1.07575
0.442365,0.711481,4.65488
0.533942,0.69403,4.08716
0.572559,1.29982,0.0435032
0.603096,0.921674,-3.15299
0.401649,1.57066,-2.11797
0.620738,1.2891,0.0318934
0.417581,0.822926,-0.112639
0.496862,0.694196,5.11822
0.509529,0.817996,5.36275
0.556074,1.09371,-0.754118
0.603787,1.56443,-5.6095
0.524364,0.802958,0.508669
0.569199,1.25965,0.251798
0.535536,0.799076,0.139512
0.527054,0.698431,0.789654
0.524925,0.739358,0.0530124
0.473264,1.10249,977.526
0.534985,0.836506,0.646056
0.411512,1.77133,0.946149
0.524058,0.840481,4.87774
0.460268,0.914452,-0.90445
0.420235,1.14365,-0.706664
0.377175,0.782325,-1.15052
0.658534,1.49309,0.0994787
0.371698,1.17544,0.314667
0.430761,0.781159,-4.94045
0.369175,0.937101,0.912663
0.600174,0.663128,2.10058
0.551831,0.638905,-0.904834
0.41164,0.758535,-0.410295
0.628074,1.19927,0.906196
0.474054,0.768597,0.175108
0.550752,1.33231,-1.85348
0.504634,0.718547,3.23945
0.386168,1.02629,-5.05872
0.491015,0.591583,-0.855069
0.383824,1.05559,0.292528
0.621044,0.972964,0.560949
0.455216,0.714115,-3.70728
0.613591,1.21297,0.511842
0.368898,1.95251,1.18383
0.605691,1.25262,-0.718173
0.526447,1.0699,-1.11315
0.348703,0.990025,1.33802
0.405475,1.55112,-0.509652
0.563094,1.29026,0.538962
0.534196,0.824736,-0.873185
0.509652,1.84692,-0.219384
0.478035,1.01056,0.212711
0.553623,0.755245,0.244982
0.239984,1.91195,1.29154
0.714205,1.16106,-7.33268
0.458699,1.08442,1.98194
0.479148,0.747546,-0.354288
0.574311,0.673543,1.00306
0.384751,1.12636,0.139863
0.452363,1.49487,0.1047
0.564396,1.03852,3.34075
0.428929,0.493343,4.40821
0.490742,0.658678,1.12285
0.470421,1.04975,3.25234
0.301977,1.00621,-0.956899
0.522789,1.2204,4.6027
0.622847,1.08387,-2.02847
0.637134,0.769251,0.379993
0.565717,0.745308,-1.7505
0.470374,0.908485,0.222983
0.612467,1.13242,0.332916
0.525719,1.07877,0.387757
0.408712,0.749417,0.336707
0.461551,1.27126,0.22024
0.509477,1.14851,11.0015
0.589144,0.842155,0.329383
0.54917,0.893995,1.59889
0.617579,1.5575,0.500625
0.50528,0.900808,0.257006
0.593639,0.956543,-0.525753
0.508889,0.377688,0.254489
0.518369,0.354639,-7.49407
0.637471,0.58202,568.667
0.580853,0.861528,1.30611
0.505893,1.27277,-0.226957
0.501537,0.84807,-1.73522
0.436653,1.04147,-0.960221
0.577588,0.682927,-3.29395
0.614481,0.908142,0.864602
0.514311,0.695549,11.7398
0.475113,0.973647,0.788696
0.440004,1.32245,-6.39926
0.492682,1.05743,3.09119
0.35476,1.80258,0.23081
0.551352,0.78359,1.31611
0.462146,0.906911,3.17922
0.438787,1.31772,-0.705367
0.469337,1.08118,-0.742864
0.493629,0.739994,-0.357252
0.496614,0.727022,-0.349545
0.375388,0.933851,-0.54723
0.579156,0.856965,0.507394
0.389914,1.30932,1.68382
0.628199,0.807756,4.07602
0.571051,0.386626,-0.189634
0.487922,1.09032,0.0436442
0.550883,1.11624,0.911991
0.609209,1.31733,1.06094
0.396474,0.784467,-0.263294
0.479872,0.912818,0.632608
0.586768,1.66167,4.87453
0.408257,0.927072,0.847611
0.573693,0.621033,-5.7159
0.646588,0.734815,1.69142
0.328139,1.54454,0.588573
0.542187,0.502214,0.937829
0.613634,0.586665,-1.26806
0.586978,1.01101,-5.16534
0.444867,0.318172,-1.63941
0.353823,0.866501,-0.463401
0.549016,1.26408,2.01713
0.605213,1.63538,0.0538106
0.516781,1.18296,-1.16343
0.466176,1.18039,0.00498843
0.456319,0.55195,-3.39284
0.58687,0.392491,-2.53296
0.38371,0.834585,-0.294059
0.386711,0.75688,-1.80717
0.322279,0.983152,-1.28522
0.463993,1.01256,-0.22319
0.451857,1.69909,-0.387294
0.353269,1.21323,-0.0954885
0.447061,1.04202,0.786562
0.285264,0.969692,0.228711
0.457629,0.752061,0.674089
0.506166,0.972774,-0.720448
0.387993,0.99533,0.778069
0.487935,1.21737,-0.492526
0.389323,1.50674,1.51183
0.539004,1.20394,-391.435
0.434469,1.11105,0.0765337
0.523654,0.793574,-0.112002
0.541211,1.26362,1.09108
0.42367,1.03949,-1.03425
0.56633,1.37023,-0.0124849
0.520757,0.598669,0.268814
0.523867,1.0773,-17.9999
0.422965,1.06899,0.672416
0.48477,1.18766,-0.525961
0.571117,1.36816,18.4715
0.378734,0.901518,-1.00468
0.49731,0.996617,0.609316
0.516516,0.98696,-2.51787
0.610057,1.32945,0.117602
0.34418,1.34977,0.535655
0.579885,0.929207,-3.56145
0.478767,1.35193,-1.27957
0.413332,2.13232,-4.04975
0.5945,0.626782,0.0580713
0.537587,1.59265,-4.50539
0.454075,0.561466,-0.813897
0.265652,0.964436,0.442925
0.522554,0.776759,0.637735
0.553122,1.20185,-1.6307
0.561094,1.31236,-0.0795174
0.560686,1.59338,-0.387716
0.360918,1.6508,2.61292
0.456523,1.31985,-0.242953
0.418812,0.621714,-1.07218
0.372934,0.74175,-12.5798
0.535685,0.708359,0.527364
0.602377,0.486104,1.42201
0.58864,1.17598,-3.07773
0.59736,0.930113,0.961458
0.421236,1.89822,6.04196
0.331965,0.673175,-2.64771
0.4404,1.19356,0.448791
0.58313,0.984325,-1.39299
0.513546,0.976832,0.219445
0.277548,1.1286,1.20543
0.425021,0.655471,0.676198
0.593241,0.983753,0.286792
0.563784,0.665877,0.748047
0.458945,0.830067,-2.97971
0.748447,0.664486,0.041569
0.402354,1.00621,0.125562
0.413215,1.11774,-15.4179
0.690563,0.862472,4.67467
0.427966,0.692344,-0.325217
0.40056,1.14978,-4.08791
0.544601,1.00421,0.451634
0.559973,1.04322,3.85975
0.473929,0.823783,0.536118
0.501299,0.937458,-1.89644
0.514532,0.701276,0.51845
0.557108,0.868153,0.983258
0.576503,1.62473,0.568657
0.657124,0.605137,-1.73198
0.555337,1.25096,0.366996
0.726148,0.537618,-0.723765
0.488846,1.09657,-173.397
0.467463,1.15443,-0.119926
0.434448,0.755013,-1.59717
0.580082,1.30017,-1.46107
0.484812,0.797224,1.31297
0.518004,0.834148,0.287985
0.53328,0.922187,-0.570207
0.460947,0.717388,-0.711823
0.63099,1.12927,-0.782367
0.621786,1.19174,3.28912
0.55696,0.754884,4.95729
0.54669,1.70397,0.99646
0.649628,0.387838,-0.683444
0.437578,0.630181,-0.659052
0.510404,0.822053,0.636223
0.598577,1.24535,3.45664
0.360695,1.00304,0.370532
0.421555,0.922094,1.2528
0.575492,0.613733,-4.31275
0.51103,1.28727,0.466425
0.478054,0.889941,-0.523831
0.523781,0.946021,-2.21096
0.498308,1.1477,0.0847011
0.568766,1.06093,0.340483
0.596444,0.662279,-0.382101
0.571471,1.18754,0.600632
0.544604,1.41028,-0.406524
0.534048,1.23864,0.683643
0.642681,0.586774,-0.544713
0.386451,1.26773,4.64352
0.505913,1.29172,1.28911
0.479858,0.887884,1.875
0.47621,0.697895,1.51809
0.564745,0.894462,2.8356
0.637898,1.29477,1.2609
0.552747,1.33081,-0.0916719
0.610866,0.866778,0.37423
0.60164,1.08543,-0.354173
0.5868,0.331211,1.57708
0.4921,0.589271,-1.07203
0.5914,0.742288,-4.39454
0.376093,0.582221,-1.05406
0.509009,0.871246,0.958219
0.450517,1.41554,-2.27187
0.395067,1.39048,-2.6742
0.61377,1.32219,0.998407
0.413062,0.918676,-2.05322
0.552984,0.901858,-2.84539
0.540286,0.866335,-5.3221
0.328517,0.625733,-1.41938
0.652536,1.23864,-7.84638
0.500465,1.52729,0.255852
0.471087,1.29816,-0.409674
0.4975,1.39166,-3.4194
0.372548,1.18496,-0.68663
0.366532,1.00258,-0.415013
0.547794,1.49011,3.9015
0.455734,0.922684,-267.049
0.561809,1.61857,-1.34257
0.653612,0.677837,1.19579
0.311119,0.972598,0.027312
0.401192,0.792422,-1.52784
0.586359,1.18371,4.2633
0.468381,1.25085,4.86987
0.59852,1.27765,5.5761
0.582142,1.67827,1.01188
0.480353,0.792187,-5.00702
0.543844,1.03273,-5.70748
0.67846,0.883068,1.74893
0.49384,1.00608,0.637465
0.743498,0.697116,1.69116
0.378562,0.568985,-9.253
0.329856,1.5438,1.51841
0.442179,0.816528,-0.752638
0.443924,0.665439,1.05742
0.481488,1.40561,0.513053
0.530772,1.3233,-1.72364
0.437337,0.954412,1.70149
0.549526,0.465428,1.0001
0.503838,0.904567,0.282384
0.532105,0.777668,1.27153
0.360975,0.794383,-0.473297
0.610007,1.59834,-2.20386
0.507376,0.635413,1.50638
0.678754,1.1025,0.308702
0.505968,0.818201,-1.14728
0.586102,0.637602,-0.36768
0.461475,1.3088,1.43409
0.50244,0.792436,0.276506
0.518147,1.17463,-0.0117853
0.571628,0.872063,4.22779
0.479291,0.835271,3.64835
0.447121,0.531846,-0.964465
0.474985,1.45291,-0.158559
0.578297,1.00967,-0.512966
0.296325,0.841568,1.09079
0.599608,0.772944,-1.35772
0.516628,0.898286,9.40315
0.452374,1.2589,-1.16247
0.56266,0.514296,-6.66896
0.584747,0.55815,7.93402
0.600155,1.10599,-1.83724
0.566539,0.990742,-2.86053
0.463094,1.37689,-1.70051
0.446235,1.10967,0.193797
0.578401,0.58819,-1.18751
0.379491,1.35884,-1.8986
0.397368,0.579684,2.51412
