0.518314,1.81197,0.115523
0.44723,1.5708,-1.4964
0.477479,2.00898,-1.0488
0.64759,1.32143,0.0461333
0.633357,0.280151,0.626972
0.399976,0.139131,-0.434341
0.778522,0.278378,6.5992
0.43899,0.74127,-0.146582
0.382766,0.24207,0.165063
0.665165,0.968877,-5.56578
0.092209,0.78829,-1.21537
0.613859,1.20076,0.828187
0.536646,1.14975,-4.1226
0.89194,0.802839,0.39854
0.296153,1.15419,0.420431
0.569207,1.58041,-1.7966
0.593586,2.81686,4.27406
0.391526,0.796489,-11.1876
0.905157,1.76618,1.39119
0.408194,1.44585,-60.6491
0.322169,0.787806,-0.890776
0.126191,1.37291,2.85353
0.696278,1.4405,1.86934
0.505621,0.940669,-0.160624
0.338706,0.829194,-0.153459
0.817779,1.46138,0.134997
0.238722,0.8905,8.60391
0.361874,1.02089,-1.52087
0.273824,0.82698,0.613607
0.477466,0.761511,0.537238
0.496405,0.149945,0.295715
0.334088,0.715532,-0.812311
0.529732,0.145794,0.667618
0.701328,0.559926,5.28726
0.557768,0.796871,-0.789641
0.313726,1.57557,-0.385304
0.454218,0.627002,-1.16665
0.494314,0.424437,-3.17035
0.309097,0.35511,0.435455
0.775269,0.291904,1.55421
0.456637,0.988937,-0.289623
0.678135,0.14322,2.10216
0.504384,1.10377,0.0154291
0.851154,0.228074,5.86101
0.165391,0.988528,-0.164304
0.60662,2.81799,3.29335
0.696429,2.07879,0.0382491
0.6936,0.875611,-3.50453
0.175599,0.252639,-0.366809
0.954976,1.42688,-1.48307
0.380632,0.884024,0.913162
0.364389,1.5473,-0.0201839
0.759878,0.0775646,0.671224
0.26744,0.787414,2.54951
0.464635,1.21788,-0.177935
0.349179,0.418491,-0.226564
0.114384,2.02497,-0.0477114
0.240709,0.508765,0.017201
0.813681,0.982456,-0.586831
0.523358,0.758164,-0.442785
0.786482,0.515996,2.5107
0.388549,0.446045,9.24782
0.633309,0.321974,-8.37778
0.501951,0.482258,-0.843102
0.379611,0.427862,-0.177422
0.775939,0.815125,-0.0393435
0.337675,0.258529,-0.107156
0.786529,1.40784,-50.3123
0.455153,1.80485,0.25358
0.429058,1.9284,-2.61865
0.813547,2.20913,1.64449
0.477562,0.968759,-1.19853
0.250322,0.980242,-1.65323
0.320435,2.20289,-0.60959
0.126733,0.841038,-3.137
0.551113,1.77139,-1.39886
0.405318,1.09686,1.31943
0.496485,1.07184,-0.395133
0.729394,1.84168,-0.348189
0.304251,0.132768,-1.44877
0.842184,0.786762,-1.79492
0.457697,0.508069,-4.31959
0.113449,1.45512,-0.346844
0.554003,0.346762,-6.79564
0.762064,0.196753,-0.0371639
0.319649,0.868552,0.238008
0.61698,0.89372,-0.0612421
0.530177,0.19574,0.632549
0.426733,1.19636,-6.22176
0.576025,1.35058,-0.472939
0.727254,0.159466,-0.335614
0.632814,1.05824,1.48118
0.464531,1.13593,-0.571243
0.452772,1.15203,-1.04601
0.73572,0.433927,-1.08951
0.830523,0.643073,0.48612
0.890018,0.676267,-1.44171
0.38549,0.643173,-0.517545
0.487039,0.144543,0.305637
0.456411,0.742767,2.01987
0.350904,0.639546,-1.30823
0.570151,0.495691,0.185376
0.22594,0.98116,-0.329844
0.513787,0.677724,-0.549798
0.315028,1.05016,-1.32417
0.330157,1.6682,-4.84904
0.182393,0.156599,-2.21314
0.334295,0.789242,-1.28827
0.484363,0.273175,-2.39988
0.710782,0.575745,-5.05807
0.547326,0.905044,-1.55842
0.536602,1.92514,10.1605
0.672266,1.29396,2.41429
0.25495,1.58605,-17.6388
0.377838,1.54226,63.1972
0.714213,1.39882,-7.81672
0.204381,1.40905,-0.287373
0.332313,1.86723,-1.43999
0.732544,0.56466,0.235633
0.63649,0.693652,-1.15208
0.102859,0.589012,0.4641
0.686539,0.507542,0.453564
0.474448,0.593293,-0.401102
0.477386,0.519669,-1.32434
0.387737,2.14723,-1.72988
0.533697,1.06545,0.134673
0.190435,0.1127,-0.507558
0.1919,0.686976,-0.306514
0.778572,0.124742,0.242817
0.587599,1.52295,17.6481
0.563198,2.22557,-0.824765
0.640711,0.415777,0.650906
0.403622,0.337658,0.413149
0.805916,1.78961,-0.0864119
0.293133,1.14626,-0.517365
0.918924,1.08055,0.815275
0.323096,0.288178,0.305109
0.443852,1.60727,0.365949
0.304455,1.81072,1.15609
0.57533,0.443771,11.9411
0.747208,1.32327,-3.51259
0.170166,0.604734,2.15143
0.481506,0.866482,5.60869
0.514053,1.0311,1.11464
0.778995,0.970635,-1.71543
0.0432307,1.04285,-3.78765
0.567953,0.292591,-6.87225
0.850918,0.436164,4.47735
0.336064,1.03352,0.498654
0.562862,0.242467,0.652487
0.623271,1.37071,-3.59019
0.352352,0.750865,-0.508363
0.60468,1.78739,2.82429
0.306566,0.473735,-0.48248
0.567651,0.244766,1.82083
0.31509,0.554307,0.62744
0.453784,0.396739,1.54156
0.826843,1.75578,-1.10576
0.858176,0.745623,-0.72359
0.850436,1.32138,1.60371
0.685791,0.446456,-1.24968
0.529161,0.127103,0.462072
0.725828,1.21331,1.07811
0.517287,1.59229,-0.101663
0.32521,0.0749296,-0.481038
0.668157,0.776717,0.372694
0.164615,1.49781,-16.0352
0.603611,2.50297,-0.170933
0.345353,1.02252,-0.762271
0.892626,1.58759,-18.2806
0.500814,0.566401,0.322071
0.586518,2.52703,-1.65496
0.807624,2.24461,-0.190794
0.437794,1.12628,-0.538767
0.382058,0.503182,2.99517
0.406559,0.207123,0.401839
0.33709,2.87558,-3.84039
0.606357,0.500458,-0.370823
0.412708,1.52407,-3.22243
0.172332,1.09707,-9.52933
0.682271,1.29231,-0.55934
0.597748,0.457292,-0.681879
0.423659,0.818234,-2.23078
0.26695,1.14389,-0.407085
0.806266,0.731439,-0.403886
0.538023,0.379644,-1.02578
0.501475,1.20847,0.302032
0.558407,1.0322,0.684402
0.530614,0.953491,-0.153235
0.730779,0.461497,10.0888
0.413432,1.3939,1.40801
0.521336,2.69323,0.212531
0.702432,1.44446,0.341724
0.692442,1.04478,-0.203437
0.451792,0.102723,-0.42684
0.558109,0.202421,0.665942
0.179669,0.859817,1.38103
0.45325,2.24852,10.823
0.482355,0.495554,-1.49456
0.662732,1.49314,0.34677
0.628453,1.78808,1.85521
0.398229,1.10564,14.6719
0.61901,1.14471,-0.978497
0.301418,0.330093,2.33784
0.700812,0.826314,-17.2132
0.590417,2.90577,-3.05826
0.457795,0.957488,0.67742
0.489226,1.57888,0.607414
0.610186,0.758082,2.71577
0.561569,0.814483,0.602624
0.190622,0.423305,-0.502632
0.0225817,0.412478,-0.507519
0.446429,1.67312,-0.813576
0.473542,0.459312,1.0964
0.680606,1.06945,-0.305604
0.683017,0.73742,7.16145
0.27119,0.521074,-5.64265
0.846518,1.14956,0.231928
0.2176,1.04458,1.51938
0.957877,0.549771,-0.683063
0.108776,1.97128,0.701693
0.718214,0.666708,-0.929339
0.1843,1.77863,0.053752
0.429252,1.68653,-0.363916
0.39684,1.60245,0.380757
0.141178,0.627851,-1.04048
0.74998,0.496316,-0.430604
0.462856,0.662467,0.471742
0.285438,0.134537,-1.94397
0.343237,0.39097,1.6255
0.470641,0.918286,0.386138
0.184018,1.04929,0.659604
0.37222,0.3815,10.1323
0.669151,0.764307,-0.968875
0.311072,0.638713,0.112644
0.958449,1.14093,0.105072
0.535754,0.826687,0.882874
0.589477,0.850019,-0.202154
0.61606,0.952343,-0.294902
0.200898,0.585375,-1.88949
0.478171,0.49069,0.232721
0.60562,0.738694,-2.09161
0.444667,0.285856,-0.402835
0.315295,1.7512,-0.0875966
0.412578,1.46191,-0.180333
0.29803,0.384453,-0.122727
0.443253,1.45441,-51.922
0.42543,0.267619,0.749218
0.529864,1.05731,-2.12179
0.557447,1.0547,0.654678
0.569615,0.943552,-1.26987
0.28569,0.995324,0.432786
0.453765,0.648336,-0.567118
0.707094,0.328225,-0.580523
0.492333,1.89459,1.94569
0.366873,0.219264,0.188416
0.842285,0.505613,0.0416516
0.266663,0.477614,-0.926049
0.376154,0.747418,-0.420505
0.592506,4.04002,-0.52154
0.617742,0.528819,6.99316
0.526919,2.22168,-0.60191
0.525927,0.450715,-3.7894
0.0566365,0.748796,-3.43915
0.506993,0.799509,0.641961
0.396718,0.0861036,-0.908721
0.498362,1.26559,-1.84556
0.284474,0.563518,-0.339439
0.647546,1.79779,2.1114
0.652198,0.209664,0.421488
0.302576,0.852882,3.30156
0.202757,0.202136,1.19309
0.464535,0.575837,14.4953
0.760869,0.487533,-1.6781
0.197107,0.519556,0.453222
0.467199,0.477442,0.408868
0.347714,1.14831,-369.152
0.371302,0.464022,-0.545765
0.352827,0.172725,-0.751836
0.649795,2.13196,1.16058
0.356888,0.272457,-0.36489
0.352088,1.7452,1.52647
0.287864,0.689001,-0.377032
0.519285,2.23577,1.65668
0.758371,1.62856,-1.27723
0.431697,2.97719,0.249255
0.492381,0.0863553,1.20394
0.753521,0.260162,0.0984222
0.644311,0.751505,0.782372
0.533847,0.188376,4.38254
0.547791,0.0938085,0.421075
0.402931,0.427772,-0.209132
0.710933,1.36007,-3.08899
0.32095,1.20431,-0.907932
0.306675,0.585859,-0.910794
0.779785,0.567576,-0.0989871
0.470968,1.72179,-54.4146
0.751181,0.606701,0.351497
0.836419,0.854118,-0.330995
0.678401,2.71893,-0.248575
0.249754,0.548423,0.612028
0.622683,1.79794,0.839138
0.841281,0.0768875,0.768734
0.436916,1.26071,4.07913
0.263712,0.687448,-74.3643
0.121379,0.445356,-0.5322
0.664344,0.61959,-0.181442
0.831712,0.197937,-0.268392
0.40413,1.23143,0.824198
0.30685,1.5288,-2.37034
0.732487,0.443101,1.27935
0.651049,0.101182,0.319554
0.548393,0.915276,2.82427
0.263691,0.402676,4.03933
0.444291,2.16703,0.59027
0.524938,1.05393,-2.13296
0.295017,1.01314,-0.65214
0.313721,1.22259,-1.23846
0.512435,2.26918,1.01848
0.193746,0.589538,-0.643299
0.46808,1.29981,1.86471
0.727426,2.20981,5.73324
0.158929,1.83783,4.4409
0.878494,0.799206,-1.4262
0.560836,0.230131,-1.60233
0.790932,0.736152,-8.70561
0.823201,0.431493,-2.17355
0.771288,1.00355,1.98847
0.487546,0.299327,-0.0447285
0.877815,1.10918,0.916442
0.6798,1.87669,0.435738
0.394776,0.219178,-0.232777
0.586746,1.27479,-14.9174
0.843002,1.21795,-64.088
0.774181,0.864047,0.100546
0.685009,0.713697,-1.51821
0.768424,0.66997,-48.5919
0.599005,1.34678,-0.301781
0.471761,0.422162,1.68066
0.632536,0.765583,0.794482
0.521767,0.45113,0.86862
0.65266,0.249177,0.891394
0.677165,0.533733,-7.61964
0.672051,0.376504,0.600483
0.699383,0.667142,0.0895253
0.673575,0.532113,-0.480958
0.417282,4.49893,0.624422
0.74136,1.0881,1.27358
0.568106,0.725501,0.0915776
0.333384,1.07416,0.470493
0.893472,0.698065,3.45036
0.535917,0.200797,-2.22426
0.56571,1.08765,-0.036282
0.697939,0.987879,-7.51868
0.495007,0.940446,0.579927
0.465637,0.68942,1.8476
0.527088,1.51178,0.479924
0.372508,0.625598,-0.0656161
0.527515,0.780305,-11.9521
0.676187,0.428204,2.19662
0.34267,0.995284,-3.05868
0.393007,0.216161,-1.28518
0.54693,2.63768,-0.308324
0.727374,2.30621,-3.56811
0.586045,0.110047,3.91718
0.524293,0.612494,5.69654
0.701184,0.85697,0.459356
0.626787,0.541821,-0.0666679
0.597025,0.578498,1.75589
0.669491,0.896919,2.7183
0.368566,0.889302,0.877369
0.397253,1.04875,-9.54041
0.830548,0.898065,-3.40225
0.512305,0.598075,-5.24006
0.643412,0.122068,1.48343
0.212175,1.11304,0.490916
0.481079,0.391795,-1.46011
0.807223,0.478185,59.9116
0.356508,1.13143,-0.740571
0.36329,0.270759,0.21246
0.466364,0.622462,0.231207
0.900514,0.840563,-0.499545
0.829297,1.03658,2.98193
0.430815,0.790701,4.50077
0.303625,0.75003,0.306043
0.607861,1.03577,0.878371
0.947715,0.257305,0.776911
0.506479,1.33201,-1.58434
0.235489,1.35914,2.70009
0.492456,0.627986,2.89485
0.903168,0.553389,-0.614014
0.675335,1.10216,-1.57423
0.662175,0.901848,1.57893
0.380356,0.371167,-1.03359
0.0849386,0.394147,-2.09201
0.692793,0.967371,0.173214
0.510667,1.57986,-2.57387
0.617849,0.142316,1.58297
0.619954,1.88255,-0.462194
0.398714,1.28863,-0.623728
0.120845,0.537252,3.61623
0.118566,1.18713,119.783
0.442638,0.756092,0.982531
0.390916,0.888445,1.45213
0.552732,2.05857,-0.691026
0.16604,2.64476,0.0268628
0.53924,2.84922,-11.6931
0.835904,1.00658,-1.98541
0.418265,0.47585,-0.0232462
0.730372,1.71858,-0.415521
0.647769,0.859656,0.111971
0.525084,1.37929,-2.44368
0.415184,0.914111,-0.489267
0.725646,0.493858,-19.0979
0.70639,1.08942,0.122369
0.390234,1.46249,0.708492
0.689896,0.180458,-1.6545
0.177694,0.223007,1.24189
0.729829,2.25081,8.76719
0.672407,0.494759,0.79713
0.48034,0.34456,0.0508491
0.68978,1.11833,0.598675
0.055096,1.02391,-2.57332
0.293993,2.24765,-0.985122
0.189129,0.283315,-0.73116
0.386762,0.0938625,43.0654
0.534509,1.12454,3.84505
0.214051,1.46582,-1.33808
0.611468,0.37931,0.52015
0.186216,0.443637,0.657232
0.265745,1.29948,-0.83394
0.152556,0.598481,0.400477
0.491531,1.47601,1.18195
0.288031,0.523636,0.562066
0.335365,1.71434,2.27461
0.549648,0.119906,0.135246
0.40525,1.56701,0.224285
0.691894,0.627571,-9.02601
0.313966,1.67664,2.19829
0.481423,2.3217,0.857037
0.666628,0.831428,-0.646064
0.345108,1.96494,1.16614
0.377842,0.673721,-1.22631
0.484318,1.54599,-0.425371
0.528969,0.956647,-0.334632
0.191112,0.344987,-0.166306
0.443744,2.41441,-0.035832
0.345563,0.270629,-4.17426
0.401586,0.110501,0.598987
0.432064,2.37759,-3.44905
0.0900612,2.80338,0.274623
0.397674,2.37099,1.71699
0.126787,0.972286,5.69221
0.236809,1.04281,-1.10554
0.29946,0.483009,-0.159838
0.210423,0.613498,-0.23
0.561177,0.911286,0.873867
0.418521,0.80095,0.721507
0.694719,0.825795,0.990765
0.804176,0.600045,-0.894696
0.779485,0.781568,2.31653
0.274288,2.11356,1.28363
0.451253,0.540789,-0.527324
0.113979,0.640909,-0.391098
0.168396,0.452777,-3.46732
0.82186,0.103598,-0.0295491
0.456494,1.451,4.79503
0.414227,0.433195,-0.128752
0.50205,0.698327,-0.546225
0.586766,1.26007,2.28113
0.548059,1.82391,1.51382
0.269216,2.16522,0.90829
0.290105,1.41434,-0.727487
0.38596,0.640181,0.39365
0.799318,0.63058,-0.157948
0.305374,1.75562,-0.915506
0.263479,1.62308,1.66479
0.222136,0.535133,0.557339
0.332715,0.304346,0.648553
0.206391,2.33261,0.808591
0.31209,0.507898,-14.4421
0.945816,0.333801,12.6859
0.0279035,1.18978,0.729907
0.812987,0.593253,0.512053
0.513169,0.633661,-0.452613
0.260287,0.668198,0.0513913
0.253493,0.968163,-1.51659
0.564476,0.906461,1.1243
0.587884,1.54862,-0.154778
0.43742,0.185663,-0.138884
0.387886,1.42795,-3.53706
0.249802,1.48839,2.87288
0.698282,1.21673,-0.700244
0.280393,3.05614,-0.851235
0.906454,0.560794,7.66035
0.641141,2.79759,-4.31896
0.445756,0.79727,2.38976
0.412289,1.80549,-2.41674
0.198971,1.00054,-1.34222
0.563688,0.373681,-0.995212
0.256445,0.573338,2.05087
0.38752,1.06342,1.25652
0.542978,2.59023,-0.185141
0.310656,1.04033,0.136053
0.538228,1.08841,0.166593
0.415997,0.857731,0.96082
0.79545,1.01009,-0.564252
0.543035,0.738055,5.54089
0.568168,0.20731,0.183888
0.157929,0.185153,3.23508
0.876861,1.03668,-61.59
0.419094,3.07412,0.539718
0.518485,0.848589,0.308399
0.0901007,0.996014,-0.638797
0.508468,1.34503,-1.49495
0.679105,0.375756,0.12879
0.353358,1.6087,1.78617
0.362466,0.84055,1.06489
0.425343,2.96045,-1.49483
0.766196,1.13506,0.297087
0.52808,1.19302,6.61223
0.35683,0.973909,-6.68692
0.424409,1.43274,3.23979
0.294761,0.653055,-0.682989
0.496295,1.29982,0.352768
0.827398,0.0242204,3.88994
0.61845,2.71142,-0.315895
0.283285,0.889535,-1.79309
0.480282,1.31745,5.84799
0.545912,1.16612,-0.0960622
0.153786,1.98836,2.95774
0.548914,0.85951,1.15366
0.783453,0.486263,-1.35252
0.792072,1.00443,1.08729
0.41102,1.02882,0.141254
0.516601,0.524665,10.8478
0.123461,0.284098,1.10417
0.322915,1.29257,0.0837565
0.344996,0.117858,-1.10758
0.426081,1.04722,-1.05663
0.538535,0.684786,-0.124748
0.622781,0.999075,0.736218
0.63179,0.673548,0.126276
0.525431,0.749705,-1.09379
0.368867,1.83571,-0.426364
0.778477,0.483188,11.1962
0.677333,0.940715,0.695754
0.820432,1.14262,-0.278761
0.139103,0.225443,-0.364102
0.742204,0.0612504,-1.01383
0.303918,4.21126,1.45887
0.804403,0.968967,0.416891
0.867203,1.06055,-0.718434
0.537798,0.614379,0.539139
0.567616,0.187543,7.184
0.823681,0.839995,0.581136
0.39917,0.868288,0.638337
0.633792,2.26192,-0.341027
0.171314,0.983939,-5.10237
0.339333,1.43896,-0.506122
0.318336,0.195329,-1.91749
0.249773,0.745769,-0.951556
0.824816,0.277457,4.07035
0.826227,1.54737,-1.46401
0.802141,1.81403,-0.258654
0.280492,0.475284,-2.87153
0.165163,0.228132,-1.07765
0.405987,0.683894,-1.48534
0.498551,1.72271,1.32704
0.315137,0.757418,7.54121
0.487062,0.697303,-1.93617
0.0408837,0.893033,5.49666
0.568464,0.768323,0.628294
0.897159,0.561284,-4.97991
0.545,1.41036,0.35274
0.721138,1.03312,-1.5866
0.489702,0.704518,0.597519
0.213,0.469638,1.83129
0.575387,1.05833,0.178137
0.558608,0.584075,0.431957
0.542375,1.05031,-0.88215
0.816054,2.45426,1.23233
0.448726,0.736552,0.685007
0.555297,1.64568,0.387923
0.594644,0.379622,0.169867
0.785145,1.00157,0.79473
0.498603,1.89698,-2.33508
0.545573,0.731401,0.277432
0.382113,1.38346,4.44959
0.384788,0.115569,1.37655
0.585931,0.207079,-1.37757
0.416483,0.453367,-1.43025
0.923318,0.353835,0.329421
0.837462,1.3375,0.297373
0.843671,0.245344,-1.176
0.190985,0.69935,-1.35554
0.53797,0.362173,1.04714
0.236092,1.96533,8.46391
0.808909,0.15709,0.882419
0.91442,0.372922,1.07018
0.633868,0.695945,0.284113
0.417903,1.10541,-0.483945
0.285946,0.426906,0.439177
0.514995,0.426775,0.24837
0.502567,0.734468,5.21379
0.788793,0.521297,0.725858
0.295725,0.450124,-0.0732536
0.414519,1.49888,-0.368967
0.313162,0.29426,4.24616
0.630317,1.01333,-0.570184
0.353669,1.31537,-2.67813
0.646107,0.515374,0.563008
0.817712,2.03679,-0.953103
0.339362,1.36334,0.89381
0.579723,1.61136,1.00847
0.591041,4.2797,-4.00777
0.481088,1.08269,-2.37686
0.343554,0.568423,0.932331
0.78108,0.475153,4.49204
0.67743,1.10148,4.94957
0.32223,0.324023,-0.0742404
0.603411,0.428875,-0.460803
0.159844,0.785699,-11.6092
0.488797,0.468886,-2.71532
0.203011,0.499243,-1.12058
0.655207,0.320657,-0.839716
0.684534,1.04593,4.43346
0.711175,1.75737,0.25988
0.625139,0.695655,-0.265964
0.566523,1.93182,-1.61416
0.426127,1.67617,-8.20295
0.202773,0.102863,-0.33588
0.794751,0.745349,-29.8894
0.469366,1.28154,-5.73421
0.295984,0.930597,-1.77187
0.700746,1.12557,1.38449
0.788532,0.438724,0.0149225
0.503778,0.42633,0.178866
0.634776,1.18295,0.25183
0.785044,1.3446,-2.73198
0.604475,0.744098,1.41576
0.54776,0.681202,-0.183449
0.488219,0.191916,1.84046
0.199828,1.21794,0.0769021
0.704558,1.01602,-0.0347112
0.527356,0.239867,0.534473
0.667154,0.298133,-0.974776
0.988365,1.48967,1.27641
0.855862,0.929192,-0.340119
0.39367,0.530684,-0.302475
0.326219,1.52801,-1.57878
0.62782,2.3027,3.19622
0.650874,0.398116,0.322451
0.521595,2.12966,17.4406
0.307095,1.33589,1.17314
0.4558,1.32645,2.92771
0.536923,1.58833,0.349729
0.327969,2.88148,0.322927
0.379009,0.627021,0.428424
0.661007,0.327116,0.725376
0.508926,0.442725,-0.568447
0.824866,1.67665,-0.119944
0.7709,1.25395,3.8572
0.46578,0.759954,-0.200125
0.818848,0.724987,0.998913
0.616683,3.14524,0.156242
0.52639,0.859442,0.321147
0.358838,3.14844,-2.39697
0.62946,0.101852,0.212675
0.51766,0.282107,0.344071
0.72439,0.30067,-0.293198
0.841941,3.66873,-1.73378
0.489266,2.74277,0.211963
0.509441,0.928894,-1.03849
0.494915,0.704275,-0.398096
0.634689,1.57089,1.00678
0.329613,0.32987,-4.66299
0.676245,2.57083,-0.719769
0.521398,2.237,-4.64832
0.637153,1.94289,1.44117
0.384275,1.6324,-0.8876
0.548189,1.09806,1.85852
0.357488,1.08948,1.10495
0.180475,0.72829,0.578878
0.505984,1.11077,-0.0262133
0.451276,0.972841,7.07837
0.398073,1.57538,-0.15011
0.701071,0.97584,-1.77743
0.303631,1.15763,2.81461
0.505533,1.31216,-5.99551
0.73096,0.470546,1.01064
0.954506,0.565829,-2.81211
0.848036,1.28175,-0.771238
0.330729,1.20048,-3.13055
0.357364,0.568832,1.60103
0.740624,0.666468,-0.242396
0.393463,1.18849,-0.220182
0.312112,0.764084,-0.938274
0.406101,1.89787,-0.0876229
0.841938,0.474427,-0.14092
0.636215,0.80914,-2.12201
0.946537,0.638455,-0.332709
0.478067,0.530573,0.665175
0.482789,0.156772,-0.202188
0.980899,1.58556,-0.0224066
0.332345,2.69663,1.31727
0.64432,0.341258,-1.58413
0.597223,0.886597,464.689
0.609171,0.569167,1.37146
0.784309,1.30848,0.543259
0.882812,1.888,1.13792
0.549039,0.777805,0.0755947
0.344961,0.366479,24.0805
0.847952,3.08481,0.841519
0.875504,1.13514,-1.57402
0.677895,0.639042,3.17225
0.384434,0.0696406,0.00325858
0.655486,2.22202,1.02493
0.0993545,0.0257925,0.15079
0.650836,1.84502,0.880436
0.408125,0.379733,0.152861
0.608606,0.742595,0.753958
0.531359,0.18305,-0.261703
0.579108,0.637568,0.537898
0.416939,0.781092,-0.316704
0.291337,0.774232,-1.02465
0.549555,0.0761138,-0.993214
0.215537,0.394198,2.21746
0.832901,0.183076,10.2616
0.809104,2.46054,-0.254131
0.248623,0.935411,-26.0901
0.278271,1.82191,-0.789238
0.479766,0.766295,-0.101041
0.418149,0.326606,0.666269
0.400419,0.837539,-0.159197
0.55211,1.0138,2.49365
0.507826,1.56478,0.544378
0.352423,0.688389,0.402327
0.676525,2.69336,0.100481
0.399166,0.69891,1.35574
0.651467,1.69797,-0.739946
0.172993,0.560004,-0.232357
0.511572,0.0656929,-2.48924
0.666002,1.57187,-0.18807
0.407229,1.40851,1.60465
0.758043,1.5994,5.69085
0.122872,1.28688,-7.8773
0.704928,0.167225,4.69892
0.294372,0.609211,-0.0941363
0.719446,1.99941,2.00023
0.213547,0.121833,-0.961272
0.332564,0.435272,-1.00791
0.809152,1.34578,0.996375
0.574908,0.58858,-0.731611
0.273128,1.18205,2.06011
0.529253,0.158761,0.5703
0.508222,1.38066,5.51216
0.422631,1.04205,-1.77213
0.651254,3.20669,0.163297
0.538393,0.116727,0.0219655
0.355807,0.747317,3.08569
0.158396,2.37123,0.14192
0.716871,1.89407,30.0658
0.755212,0.0765166,-6.83175
0.543528,1.41044,1.15165
0.442971,0.564038,20.8314
0.427013,1.68196,0.666066
0.399969,0.815106,-1.79909
0.440926,0.664631,0.46372
0.670686,0.614883,0.114113
0.515993,0.20993,-1.92975
0.451059,1.16988,-1.77101
0.659022,1.32083,-0.469048
0.608003,1.02559,-0.508311
0.777523,2.76152,0.460951
0.668956,0.0339125,0.369885
0.408398,1.80782,0.26472
0.663878,0.78323,34.7776
0.54903,1.07634,6.25732
0.272378,0.311273,-2.30265
0.907568,0.798731,-0.868934
0.921658,0.252092,-0.842462
0.519136,2.48375,-1.758
0.433561,1.4137,0.870671
0.54656,0.500975,-1.3242
0.105266,1.26058,0.666437
0.365983,1.55797,0.214571
0.739977,1.24745,1.31611
0.834923,0.183568,0.913871
0.570355,0.365454,6.63685
0.495827,0.393546,1.01569
0.125298,0.55929,10.6146
0.362514,1.56327,-5.76432
0.204108,0.40082,0.257255
0.788017,0.289071,-0.82176
0.502887,1.61274,-0.469893
0.0757097,1.64238,-2.14959
0.285308,0.199208,1.47689
0.264213,0.941542,-2.87568
0.440559,0.940961,-0.590594
0.62085,0.213487,-0.692959
0.3993,0.882863,-7.94745
0.486404,1.60658,-2.87182
0.195835,0.732764,-0.607247
0.330981,0.428755,12.8708
0.420399,0.376134,-23.1108
0.750014,3.03558,0.822145
0.786348,0.562097,-0.470348
0.631149,0.203031,6.30584
0.867301,0.17638,-0.0086057
0.275093,0.462829,3.04363
0.500586,0.585944,0.674668
0.211754,1.60432,1.29905
0.105004,0.587797,-4.54632
0.110325,0.253084,-1.48725
0.35956,0.648292,0.610861
0.26864,0.39828,0.24137
0.409708,4.3168,-1.3698
0.351277,1.22397,-4.77489
0.52051,1.18374,4.30184
0.432883,1.88192,0.173242
0.331156,0.410242,-0.198986
0.536071,0.771502,2.37828
0.469186,0.191624,-0.027071
0.212384,0.90995,1.46673
0.579832,1.07703,-1.17971
0.21833,1.11515,-9.42188
0.577756,2.38277,-1.56978
0.341655,0.415077,-0.529307
0.834391,1.31388,-2.20075
0.229022,2.5218,-0.544204
0.710805,1.81224,-1.26476
0.385366,0.719708,0.824165
0.40768,1.11887,0.353743
0.525495,0.333753,-24.3744
0.542415,1.44543,105.095
0.265464,0.367729,-13.8506
0.627685,0.0773844,-0.269314
0.787749,0.740615,14.5967
0.60275,0.413773,-0.982405
0.580864,1.19807,2.20607
0.582678,1.49715,-1.23793
0.558696,0.29732,-1.71654
0.303034,0.443144,1.40801
0.66297,0.172156,0.794294
0.547836,0.545664,0.0262921
0.73688,1.11772,-1.86655
0.293321,0.797492,9.24565
0.759472,0.339293,1.82968
0.453556,1.17128,0.177687
0.116844,1.09138,0.6311
0.487864,0.464707,0.36364
0.0630861,0.753219,1.4363
0.673672,1.06398,1.05115
0.434056,0.279084,0.896357
0.448414,0.476034,-0.669646
0.501154,0.759972,1.05082
0.70473,1.04157,-2.14971
0.508022,0.290078,1.15717
0.546216,1.31478,-1.10073
0.276185,3.02697,-0.93318
0.475464,0.957901,-0.201226
0.588932,1.83206,-0.853801
0.428946,0.214886,2.92754
0.596701,1.20256,-1.40005
0.56858,0.772992,-0.982686
0.399908,0.633573,2.03989
0.799304,0.0820581,0.822811
0.361905,0.405168,-0.227396
0.554909,0.346317,0.380552
0.628628,1.74103,0.472901
0.86745,1.77485,2.13052
0.262969,0.455288,2.28733
0.432988,0.6346,0.0271186
0.758838,1.75215,2.17132
0.569932,0.469194,-0.85045
0.337909,1.33299,1.40027
0.835068,0.594443,0.142718
0.143977,0.389743,-6.78311
0.253217,0.147788,-0.399309
0.466266,3.04014,-0.301807
0.203523,0.386781,-0.216486
0.611844,0.871362,-0.429621
0.500431,0.383663,1.11152
0.614002,1.73981,3.45633
0.559632,0.116772,-0.170813
0.150972,0.734839,1.2643
0.635354,0.411298,2.54678
0.338277,0.903197,0.228125
0.279625,0.959435,-0.440813
0.36609,2.17487,-0.596799
0.668192,0.722557,0.0387563
0.635949,1.43541,3.05417
0.460887,2.39611,-0.442356
0.401762,0.50599,2.56618
0.55314,0.455875,1.48658
0.668886,0.262386,-0.0330893
0.504191,1.44262,0.220307
0.420033,1.05892,5.54276
0.608179,2.47755,-0.492473
