0.522922,0.975168,-0.830495
0.49894,1.01808,1.95416
0.561896,0.825842,9.04629
0.480395,0.903255,-1.51284
0.538511,0.995761,0.847075
0.536404,0.917631,-0.839883
0.472668,1.01003,-0.625304
0.494177,1.14987,2.0062
0.498064,1.06631,1.92398
0.479915,0.902113,0.550903
0.45712,1.02894,6.40891
0.518963,1.08837,0.0809342
0.475278,1.09699,-74.1745
0.540663,0.7934,0.380129
0.476262,0.972598,-0.424152
0.488215,0.934635,-3.10462
0.501019,0.955166,-1.06938
0.502423,0.907305,-3.21012
0.509153,0.882148,-2.462
0.481798,1.13657,1.313
0.502735,0.944149,-2.0675
0.54009,1.00629,-0.785418
0.518487,1.11465,61.2195
0.485917,0.965283,1.29023
0.495429,0.951817,2.57585
0.497735,1.05587,1.39418
0.531162,0.927806,-39.6424
0.521014,1.04755,-0.131044
0.491057,1.08824,2.45333
0.513058,0.831314,-2.17812
0.500726,0.847135,-1.52413
0.4445,0.932423,-0.405958
0.493224,1.13792,0.138049
0.565118,0.982427,-0.398021
0.528549,0.79973,-0.282095
0.495188,1.02575,2.9917
0.474066,0.974224,0.124691
0.542197,1.03764,-9.3933
0.570625,1.0239,28.3049
0.526322,1.05836,1.16833
0.500178,1.16283,-1.31634
0.476699,1.1014,-0.114909
0.486853,0.991892,1.21501
0.494057,0.991569,1.28894
0.514476,1.065,2.00443
0.503938,1.0942,-0.190425
0.499689,1.09204,-1.04575
0.508272,0.861473,0.478364
0.470852,0.963226,-0.0801354
0.461697,1.04641,1.92581
0.499037,1.0947,-0.296701
0.482599,1.02031,-0.867018
0.528519,0.914697,-1.40426
0.457438,1.00826,-0.00597198
0.570251,1.14368,-0.0955375
0.450529,0.829067,-1.42682
0.5129,0.974907,-1.67698
0.510029,1.10708,-0.300076
0.542137,0.835186,-1.03849
0.524483,1.18424,-3.41045
0.489945,0.972084,0.653982
0.512872,0.902893,-0.921148
0.51181,1.12434,1.85452
0.514709,0.900123,0.966192
0.460758,0.891064,-0.539598
0.485297,0.889824,0.542703
0.533297,0.935579,-1.02838
0.464898,1.21495,0.405435
0.533393,0.889591,-3.54919
0.499107,1.05159,-1.80314
0.486753,1.15224,0.438836
0.451374,0.890084,65.0742
0.448708,0.967084,-2.56039
0.537143,0.904908,-1.18783
0.505169,0.940602,-4.66299
0.492751,0.947662,-6.26862
0.477144,0.711115,2.98822
0.550745,0.942338,0.637799
0.525446,0.989435,-1.83033
0.496923,0.942322,-0.852554
0.503309,0.998912,2.54454
0.522984,0.988505,-3.73083
0.550701,1.06583,-2.47622
0.532252,1.10139,2.71182
0.475239,1.16754,-0.318301
0.494545,1.09289,-0.863188
0.600702,1.0101,1.83914
0.439859,1.03749,0.350219
0.475212,0.968441,0.571715
0.489121,1.08094,0.987664
0.477283,1.0786,-0.607332
0.533857,0.775591,11.3832
0.548987,0.970021,-0.565726
0.445219,1.09181,0.672796
0.491625,0.938297,17.4987
0.506426,1.10916,-0.564978
0.490348,1.06758,0.0327409
0.481222,0.971893,1.10245
0.490285,0.940021,0.901862
0.4746,1.145,1.12097
0.497829,1.02175,1.10857
0.520606,1.04948,1.13708
0.516827,0.976014,-1.14389
0.465626,1.01442,0.795529
0.500486,0.915114,-1.65585
0.484179,1.12921,0.615885
0.465957,0.933649,-3.70112
0.497797,0.941119,-0.4338
0.449596,1.22811,0.995291
0.476211,1.20954,34.0175
0.437017,0.96443,-6.95526
0.483606,0.96783,-0.581836
0.493169,0.903478,5.1063
0.521343,0.975524,0.193165
0.503715,0.934717,-0.0424165
0.462118,1.00586,0.248482
0.500125,0.8744,-0.167406
0.529132,0.982351,0.254967
0.516977,1.12112,3.11752
0.497423,0.893847,-1.25161
0.441032,0.934282,-0.674656
0.533132,1.04664,-0.294566
0.497788,1.09268,1.33088
0.470044,0.846036,1.36614
0.462266,0.926348,-0.637564
0.431354,1.13953,0.959476
0.476896,0.876191,24.8684
0.558187,0.952112,-5.3459
0.45048,0.984744,-17.538
0.515015,0.970259,0.421088
0.518257,1.08383,-15.7587
0.515691,1.00515,0.615433
0.504247,0.845553,0.349788
0.532418,0.955918,-0.513012
0.543095,0.961812,-0.912671
0.493571,0.921323,2.22198
0.499756,1.22203,-0.257897
0.524868,1.14718,6.78772
0.481455,0.837066,-2.3342
0.512012,0.9526,1.3886
0.487434,1.02453,0.352582
0.53147,1.02143,1.94219
0.478115,1.04905,2.67014
0.479704,1.06813,1.3132
0.496375,1.08171,-0.459138
0.509711,1.11763,-0.928874
0.519747,0.939221,-0.683151
0.527378,0.996484,0.642921
0.493444,0.931881,7.74276
0.44868,1.00232,-0.402067
0.460186,0.994025,-0.438464
0.512434,1.05212,-1.37856
0.523934,1.09314,-2.7198
0.481814,0.962801,1.8545
0.52069,0.825558,-0.307639
0.521524,1.07137,-2.79291
0.480651,1.03622,-3.62089
0.536038,1.11011,2.18116
0.512071,1.15262,1.07629
0.457969,1.26874,0.940819
0.458301,1.19069,-0.791509
0.45418,0.876993,6.27467
0.475558,1.21151,-0.0952677
0.480883,0.911156,0.820958
0.500058,0.925063,-2.60242
0.477526,1.14685,1.68701
0.469282,1.12241,1.76897
0.45289,0.995909,0.771211
0.483177,0.893357,-1.02743
0.495405,0.938359,-0.331216
0.537249,0.996677,2.59497
0.503284,0.9814,0.673222
0.520546,0.987735,0.705189
0.498662,0.974231,0.48452
0.467675,1.20266,1.52237
0.463541,0.940147,7.685
0.47503,1.03251,-0.344047
0.53391,1.10229,0.683725
0.507567,0.955665,0.294067
0.492027,0.961365,1.0852
0.523499,1.13159,0.250107
0.485423,0.779655,-6.98297
0.470415,0.908289,6.54969
0.514795,1.03012,-1.80939
0.467407,0.982436,-0.229562
0.491552,1.13428,-6.50107
0.483876,0.924863,-2.58898
0.529342,1.06229,0.764146
0.4968,0.959169,-7.09744
0.562539,0.983108,-1.81485
0.494322,0.9462,-2.25155
0.508194,0.922124,0.0564499
0.494623,1.10165,-0.666484
0.476603,0.992247,-0.612977
0.495129,0.90592,0.766909
0.469209,1.0838,0.404221
0.528209,1.04969,-6.14244
0.481166,0.90324,0.475006
0.465585,0.930963,-0.223866
0.469459,1.13691,-22.548
0.564818,0.913493,-0.642554
0.516112,0.966487,-20.0368
0.517276,0.96194,3.55848
0.439567,1.0599,-0.240607
0.518109,1.02234,0.0126143
0.54593,1.09739,-0.530157
0.554857,0.976662,-3.52917
0.495386,1.06392,-2.25458
0.552401,1.11572,2.08696
0.437639,0.942728,0.147416
0.478042,0.961661,1.07514
0.503883,1.22425,22.9741
0.531632,0.898033,1.57764
0.42135,1.23454,-0.879517
0.451725,0.962701,0.450127
0.490106,0.917972,-2.02289
0.499852,1.2303,1.25219
0.530359,0.90545,-0.625619
0.521083,0.904981,0.878827
0.472112,0.883459,2.40653
0.510157,1.05159,-0.313849
0.477629,1.08026,-0.372032
0.498547,0.914495,0.68805
0.500727,1.21977,-1.91239
0.528916,1.09022,11.0505
0.495549,0.84597,0.0863243
0.569515,0.950978,-0.828487
0.471019,1.10969,-2.59578
0.532184,1.16217,-2.11356
0.545832,1.08024,-2.00836
0.523676,1.12148,-6.6174
0.432349,1.00041,-1.05856
0.531161,0.974121,3.1644
0.526446,1.04128,0.0551787
0.518824,1.14052,1.32274
0.473885,0.93584,-1.30644
0.463584,1.01561,1.34939
0.532427,1.29483,6.60258
0.454047,0.898604,1.0477
0.512451,1.03857,-4.69019
0.467916,0.790204,-0.497804
0.537479,0.858487,3.66606
0.51914,1.08704,0.86255
0.53958,1.21373,-0.437074
0.497221,1.01829,0.242346
0.513207,0.918917,0.955827
0.44715,0.949172,0.0518407
0.524657,0.90081,-0.202731
0.479581,1.0687,-0.0293335
0.42288,1.00772,-0.598803
0.476896,1.07459,-2.37012
0.491017,1.04969,-0.438068
0.451953,1.24134,0.125536
0.486587,0.952052,-2.09345
0.472369,0.947872,-0.16275
0.481878,0.862392,1.13148
0.494316,1.00196,-0.118505
0.494665,1.01724,-3.24428
0.505858,0.981025,0.370554
0.502982,0.965024,0.0144714
0.461006,0.933525,2.08974
0.476273,1.06159,-0.558266
0.551703,0.981772,-2.93604
0.458823,1.07504,0.303705
0.446099,1.07027,0.799633
0.50999,0.895448,0.374958
0.507529,0.960183,0.611607
0.469331,0.993732,0.582626
0.509721,1.11594,26.6096
0.513309,0.953195,3.65501
0.499854,1.12008,0.0502662
0.49389,0.92607,-0.619856
0.472165,1.02352,-0.0534744
0.497893,0.88226,0.330147
0.460929,0.885967,671.41
0.42957,0.938522,-24.625
0.482681,0.868022,-1.30268
0.537498,1.1089,0.0762783
0.5137,0.943519,0.934377
0.490433,1.15761,0.221005
0.509819,1.11729,0.703086
0.495393,1.12297,11.1275
0.521753,1.04989,0.0593219
0.544809,0.866272,0.627045
0.500207,0.90491,0.400434
0.528198,0.939729,-1.90824
0.511135,1.13112,0.422512
0.487397,0.909342,2.91573
0.462619,0.94169,3.90266
0.502978,0.97066,0.947528
0.5109,0.927497,1.64178
0.503084,0.990398,-0.230057
0.494233,0.892474,-3.91966
0.484493,1.06987,-1.75311
0.449287,0.965753,-0.180723
0.499337,0.911641,-2.14846
0.485937,1.06882,0.23857
0.479464,1.02773,2.60535
0.562375,0.90323,-3.28838
0.524064,1.06921,19.3221
0.493558,1.02044,8.29064
0.524737,0.954461,0.175341
0.512112,0.941952,-0.0257376
0.525803,1.05161,-0.590494
0.491902,1.05817,-0.26927
0.516224,0.956957,1.09405
0.500575,1.10306,-0.0573294
0.513125,1.05688,-1.41513
0.488465,0.850858,-0.173991
0.505479,1.18813,2.38061
0.557358,0.932103,0.475528
0.480113,1.04735,-1.02335
0.493703,1.07968,-1.77951
0.490804,0.878063,0.410047
0.506939,1.02025,0.555398
0.534806,1.13252,-1.16077
0.504723,0.987684,-2.45251
0.449752,0.91555,-0.0841788
0.532915,1.03324,-0.72398
0.51748,0.911805,0.902911
0.519283,0.821457,-0.663072
0.519898,1.15027,-0.625642
0.505983,0.715294,4.70457
0.52563,1.02658,-0.0629119
0.556962,0.984857,-0.184693
0.474754,1.01463,0.257284
0.502525,1.07085,9.00638
0.56254,0.986622,0.549788
0.504394,0.97551,-0.287255
0.461712,0.867238,-0.523686
0.5107,0.870476,-49.8833
0.516313,0.955127,0.283283
0.441419,0.883989,4.17134
0.418882,0.952857,4.98745
0.480879,0.915576,0.19278
0.516232,1.07758,-0.441437
0.49504,1.10431,2.18138
0.477696,0.951897,-4.98719
0.527345,0.889828,-1.30335
0.493335,1.02142,-2.35681
0.498063,1.04158,-0.980881
0.518164,0.858739,0.237509
0.508085,0.95954,-13.7626
0.532067,0.932567,-0.710845
0.509282,0.803576,2.76829
0.473651,1.04138,-0.138416
0.549589,1.0459,2.4859
0.509897,1.11247,1.6664
0.522096,0.94202,-0.666371
0.532047,1.14099,-5.09212
0.513507,0.967646,1.7286
0.521766,1.08755,0.832237
0.498429,0.998486,0.927158
0.540213,1.12321,0.401645
0.502047,1.02608,-0.318572
0.466245,0.807532,-1.75428
0.554826,0.966622,-0.363721
0.508571,1.05307,0.160049
0.508989,1.14044,0.267318
0.480277,1.06679,-2.47157
0.5176,0.952767,0.212051
0.482715,0.863536,2.17716
0.483187,0.984789,-0.0412329
0.519375,0.928805,-0.261052
0.563914,1.01245,-0.724541
0.528917,1.21073,-1.69233
0.491441,1.1431,-1.26949
0.500161,1.06754,-0.666312
0.455656,0.903099,-0.837205
0.510413,0.945751,0.19693
0.467605,1.17207,-2.35821
0.472106,1.02353,-1.94061
0.493001,0.995245,0.0579784
0.501323,0.96706,1.61334
0.514812,0.989049,0.157559
0.535361,0.969534,0.338991
0.514516,1.10388,0.339411
0.445102,1.0759,-0.778121
0.497687,1.18576,-0.509016
0.511537,0.93942,-7.24849
0.480704,0.940132,-1.99626
0.514383,0.923571,0.257245
0.441431,1.20687,1.53135
0.494336,0.998443,0.454677
0.527841,1.04503,-12.0258
0.549094,0.896559,-0.48591
0.574635,0.87846,1.98745
0.476871,0.993585,-33.3826
0.508994,0.990128,0.0514924
0.459719,1.10217,1.06878
0.542722,1.12313,0.229779
0.532583,1.03765,-0.572078
0.469097,0.860849,-2.43241
0.52258,0.994345,4.00617
0.528871,1.13638,2.25675
0.516616,1.14179,-0.463815
0.480942,0.905766,-3.25733
0.514023,0.944558,-7.93569
0.459303,0.986248,-1.38555
0.494519,0.91049,4.85194
0.51899,0.981324,1.86687
0.460361,1.06179,0.486908
0.489821,1.00194,0.65727
0.465166,0.975714,-0.142689
0.537842,1.08805,2.69302
0.530481,1.03104,-1.4451
0.500448,0.852437,1.68055
0.464752,0.874123,-0.268283
0.442279,0.973829,-1.2388
0.487957,0.74748,-0.120932
0.495069,0.86569,-1.37864
0.488752,0.957886,-2.75381
0.535714,0.906796,-3.75177
0.50957,1.26617,1.28055
0.482931,0.85286,1.20791
0.468716,1.01716,-2.03449
0.493962,0.991299,2.21373
0.527092,1.23397,0.746877
0.478886,1.05516,-0.947174
0.530767,0.913689,-7.07719
0.511175,1.04513,0.594584
0.539224,0.88824,-0.800378
0.499247,0.836299,6.12991
0.442689,1.18522,1.69465
0.504838,1.05739,4.67738
0.510549,1.05104,-0.42483
0.510137,0.989925,-0.981234
0.516469,0.902457,1.36877
0.476689,0.894047,-0.425505
0.504385,0.822504,3.39463
0.4752,0.846288,6.02663
0.493179,1.12634,0.531321
0.456441,0.834509,-0.151787
0.526407,1.09537,-0.954769
0.519558,1.12895,-7.13841
0.547059,0.914173,1.38617
0.485189,0.887816,1.49232
0.50592,1.11344,0.201824
0.506875,0.889081,2.74381
0.445693,0.983877,3.52242
0.535356,1.10467,-0.964799
0.541648,1.05229,0.00223022
0.466418,0.898471,1.90084
0.453135,1.05858,-1.15537
0.514081,1.11043,-1.62375
0.518921,0.926973,0.230638
0.536979,1.05554,1.80667
0.522875,1.01276,4.66638
0.456901,0.967427,9.23105
0.435138,1.02616,-1.19674
0.484541,1.10561,-0.0375815
0.497513,1.3167,-0.635216
0.498613,0.974889,1.01158
0.500371,1.13604,-1.41774
0.480557,1.06014,-0.0708659
0.582017,1.05926,0.637287
0.528191,0.895792,-1.1498
0.479992,0.824094,-1.54042
0.497718,1.04821,0.346204
0.537436,0.851224,-0.0019257
0.484626,0.903908,0.131666
0.496195,1.12341,-0.899572
0.520088,1.14586,-0.131681
0.501955,0.964607,-0.499684
0.550575,0.923691,0.340565
0.495298,1.01437,1.41319
0.544482,1.15389,-0.362994
0.516148,1.06038,2.68736
0.490679,0.981149,1.23511
0.467677,1.06235,-1.13403
0.469951,0.935153,1.38366
0.499329,0.860539,1.78989
0.501445,1.04559,-1.35649
0.477234,0.9748,-1.19112
0.552268,0.875507,-0.629209
0.453846,0.907452,0.144973
0.539545,1.16292,0.408031
0.497256,1.04899,2.30105
0.470269,0.869834,58.7788
0.484223,1.06592,-2.48822
0.535425,1.09656,0.00267261
0.449546,0.968865,20.1225
0.50094,1.11518,0.148059
0.508006,0.971538,-2.85988
0.539089,0.870963,0.25675
0.513701,1.0326,3.3801
0.550122,0.948178,2.79009
0.465184,0.920775,-0.429564
0.474933,0.976396,0.160729
0.54341,0.838022,-10.3824
0.525698,0.907344,-0.995466
0.443089,0.934582,-1.02977
0.512514,0.919313,-5.85155
0.476652,1.02669,1.69081
0.49015,1.00945,-437.154
0.523606,0.870749,-3.19216
0.480114,1.07447,-3.47426
0.536662,1.07503,-0.573072
0.549357,0.909123,0.175597
0.449614,0.86274,-11.7479
0.527986,0.947664,3.37652
0.500544,0.892923,-0.252325
0.504508,0.975905,-3.26275
0.517497,1.03445,1.25133
0.478154,0.979621,2.00246
0.502408,0.982367,0.601711
0.444002,0.90435,1.02051
0.502615,0.996266,0.151957
0.527634,0.86294,0.10905
0.527901,0.986984,0.0874934
0.462219,1.07328,-0.420246
0.494618,0.910023,-0.133756
0.491967,1.04075,-8.14619
0.497009,0.81127,0.666737
0.532022,1.02082,-0.596604
0.489461,0.972444,-2.3214
0.565922,0.918929,4.17881
0.482008,1.05788,0.121937
0.537887,0.912881,0.517803
0.535001,0.954435,-1.06106
0.508256,1.0269,-0.568032
0.537436,0.819033,3.74286
0.48651,1.08688,0.278684
0.517065,0.81388,0.0924067
0.517399,1.04607,0.626814
0.498958,1.08164,0.0958564
0.53179,0.898923,-0.187145
0.502834,1.02423,-5.7306
0.474947,0.952848,0.558691
0.488008,1.03044,-0.162574
0.531046,1.09429,2.31812
0.548457,0.920234,1.35009
0.463824,1.0351,1.58777
0.50907,0.950284,0.616907
0.479351,1.09282,-0.535173
0.547729,1.13667,-0.493026
0.478006,0.930518,17.2514
0.506493,1.05359,-0.288861
0.478854,0.951617,1.41316
0.51874,0.962886,-2.09999
0.500664,0.984867,-0.869949
0.537687,0.978208,6.69852
0.509974,0.887545,-4.28489
0.475357,1.04347,-1.60756
0.43762,0.858539,2.12911
0.549601,0.976647,2.63617
0.491326,1.03196,0.59633
0.480412,0.922546,0.235546
0.532968,0.964667,0.253964
0.545346,0.876987,1.88787
0.505269,1.03472,-1.40229
0.527471,1.06542,-5.10437
0.483761,1.1263,2.16665
0.427835,0.976125,11.1774
0.445937,0.971862,1.13922
0.508071,1.15366,-9.42915
0.500616,1.16591,-0.227113
0.507324,0.912801,0.520821
0.466642,1.03499,-2.77516
0.451286,1.1155,1.25983
0.501124,1.02748,2.99591
0.559726,1.18481,0.981555
0.513515,1.01967,-1.35313
0.472495,1.00065,0.583752
0.472942,0.901976,2.61192
0.512561,1.05795,1.50212
0.462261,0.984583,1.1782
0.48825,1.01567,-1.20069
0.523434,1.09646,-0.776678
0.495444,1.04091,-9.46496
0.524904,0.893278,-1.02216
0.494088,0.987066,-0.264945
0.532738,1.03135,8.29539
0.521952,0.980756,1.57979
0.473401,1.14846,0.825743
0.472183,0.947403,-0.87052
0.497139,0.990925,0.312875
0.519779,1.04771,-48.8067
0.446991,0.952387,0.344788
0.515711,1.00187,-43.4506
0.47962,1.0062,2.10361
0.516021,0.837678,-0.741502
0.500162,0.909704,0.881356
0.536789,1.02226,-0.318575
0.444464,1.05181,0.369099
0.494499,1.0011,1.33226
0.51811,1.14529,0.485648
0.464885,1.10911,-0.198993
0.452784,0.985404,0.9959
0.481965,0.998882,0.39494
0.50656,1.04671,1.04424
0.502548,1.01675,-1.96585
0.445855,0.894125,6.67066
0.480087,1.03695,1.10987
0.532826,1.04401,-5.36513
0.485364,0.938294,-2.39764
0.533126,1.11589,-2.23105
0.500077,0.830198,36.6691
0.524995,0.805976,-2.39053
0.492979,1.03522,0.176289
0.511784,0.870431,-1.00915
0.426844,1.03492,-0.536794
0.546087,0.952075,1.82285
0.488093,0.943664,2.00274
0.494743,0.966485,0.190379
0.519539,1.02572,-1.3178
0.480095,0.891976,-1.2532
0.490281,1.07711,-0.207964
0.503941,1.05703,3.83608
0.555377,1.10635,-5.60638
0.476755,1.00208,-18.0575
0.521529,0.939602,-1.65197
0.495807,1.20378,-0.237752
0.543597,0.961096,-0.184567
0.501934,0.913058,0.624221
0.490347,0.939051,-0.270279
0.525791,1.07043,-0.0949866
0.506455,1.13526,-1.01025
0.510513,0.941899,-2.46392
0.501348,1.17383,-0.446337
0.528812,0.923586,-2.36667
0.424102,0.926674,1.77592
0.518624,1.05005,0.847835
0.537154,1.28653,-1.12567
0.492514,0.994052,-5.24138
0.460242,0.888271,-0.109686
0.482143,0.916624,4.5695
0.489519,0.993798,-21.7256
0.5102,0.911462,-0.402501
0.485434,0.924671,1.22398
0.498282,1.00345,0.412022
0.476528,0.913788,-1.70541
0.500314,0.965821,-0.0581632
0.504909,1.08299,-0.267383
0.507183,0.895237,-1.06968
0.482758,1.21033,-0.73426
0.549358,0.881548,-0.72105
0.507798,0.91046,6.17772
0.500372,0.988198,1.37769
0.48928,0.961647,-1.05773
0.515107,0.94384,-1.074
0.504613,0.967664,-2.42183
0.502956,1.0484,1.46739
0.510355,1.11172,0.746867
0.476998,1.07031,0.778661
0.489893,0.896375,-0.343816
0.496428,0.906524,0.979887
0.483728,1.0306,-2.38025
0.500582,0.825222,-3.06192
0.486857,0.864024,0.419348
0.528976,0.884308,-0.764788
0.561374,0.982314,0.516329
0.502895,1.02029,-3.38844
0.500961,0.743407,0.283354
0.48014,1.10135,0.0628873
0.50758,0.833916,8.57442
0.535637,0.881977,0.0703089
0.529225,0.917544,7.08632
0.496728,1.03233,2.71798
0.561233,1.00699,0.238673
0.483023,1.01137,1.76838
0.512204,1.01037,0.619386
0.496827,0.982777,-0.208723
0.4892,0.806297,-0.817925
0.541194,0.922475,-1.82244
0.535487,0.822112,-1.57282
0.518823,0.815528,17.5203
0.537656,1.1124,-0.759767
0.456046,1.10698,-6.04065
0.507583,0.975063,-0.583987
0.562275,1.23203,-3.51692
0.518252,1.04112,-1.9554
0.536378,1.00426,0.309269
0.491086,1.03348,-3.43629
0.497531,0.989478,-0.237033
0.485996,1.08511,0.0378463
0.489195,1.02254,30.1677
0.513985,1.02471,0.138231
0.50096,1.08648,0.138518
0.515708,0.976583,3.11969
0.484087,1.04203,13.5967
0.547994,1.08872,0.568164
0.51268,1.03721,-0.508294
0.533943,1.07413,1.48108
0.463516,1.09563,0.951085
0.490777,0.965999,-1.33757
0.493637,1.09955,-0.975171
0.473243,0.916519,-9.70267
0.475923,0.981088,-0.283949
0.488948,0.948476,-0.823439
0.478943,1.02236,0.8996
0.485598,1.08985,1.34438
0.478496,0.943238,-13.0185
0.458716,1.06275,-0.134811
0.51431,0.868385,-1.2607
0.541996,0.958722,-0.526275
0.546505,1.11585,1.32256
0.521053,0.91495,2.74004
0.502489,1.03226,-2.83509
0.554925,1.20788,0.61179
0.516058,1.06726,1.26361
0.478254,1.08205,-0.954366
0.486571,0.969263,-0.926501
0.490713,0.956623,3.21126
0.467158,0.965554,1.83528
0.488773,0.893336,-0.214988
0.497017,1.07021,-8.14118
0.468578,1.02283,0.400521
0.553941,1.03424,0.56482
0.527204,1.15832,6.05083
0.519323,1.12388,0.808856
0.513258,0.910836,-3.42681
0.498969,1.10774,-2.17484
0.466283,0.914797,-29.5097
0.459156,1.12233,-0.165806
0.488105,1.10979,-1.77491
0.498444,1.13006,-1.8576
0.467787,1.0231,-1.26755
0.51187,1.05153,-1.21312
0.465506,1.01398,-1.15614
0.46523,1.02342,-2.36923
0.519205,0.761584,-1.75317
0.47325,1.03232,-1.29437
0.471523,0.921442,0.0432585
0.466551,1.16006,-1.97578
0.523054,1.07655,1.03066
0.488384,0.988451,-2.10347
0.481606,1.02495,2.29502
0.463243,1.10486,-0.714207
0.465717,0.919367,320.468
0.485512,0.919455,-0.755545
0.504273,1.20953,-2.37371
0.517431,0.857901,4.4238
0.51268,0.972656,3.75779
0.46175,0.976202,0.053806
0.539621,0.790181,-0.19138
0.465513,1.17197,2.80822
0.527035,1.14809,-0.336985
0.487552,1.17797,0.375191
0.459544,0.924919,-2.68779
0.463314,1.02307,1.72337
0.558137,1.05121,4.00101
0.456782,1.23892,-2.27485
0.486541,0.998628,0.318749
0.530304,1.09072,-0.517899
0.517272,0.956412,-0.0900727
0.529285,0.909688,1.34153
0.487975,0.940965,-0.221269
0.469735,1.13694,-1.13044
0.507237,0.969686,-3.23374
0.482816,0.952625,-1.42279
0.512675,1.06217,-1.23575
0.49158,0.766874,0.274478
0.542672,1.02303,-2.10979
0.481212,0.854232,0.249223
0.516737,0.917452,0.292284
0.525161,1.08002,-2.09825
0.528057,0.899479,0.295841
0.525679,0.953737,-1.01157
0.515416,0.966278,5.86439
0.518313,1.03161,3.26942
0.470217,1.1107,1.77913
0.49607,0.889443,0.298714
0.507978,0.831002,0.0914612
0.469992,0.945135,2.17093
0.452232,1.09139,-0.833977
0.499029,0.950788,0.507186
0.522379,1.28956,1.94689
0.533171,1.01071,4.74492
0.465612,0.830339,0.443758
0.54987,0.954039,-2.72425
0.506657,0.862091,1.16459
0.47493,0.989931,1.77262
0.507625,0.971955,-130.455
0.455078,0.95295,0.550276
0.523913,1.10385,-1.60145
0.51058,1.06605,0.0684845
0.480642,0.980649,-0.0986774
0.502296,0.974995,-0.0129206
0.497741,0.758027,0.905963
0.518733,0.938896,5.0522
0.560377,0.937267,2.91042
0.524679,1.05384,2.06482
0.524999,1.01615,0.137807
0.494159,1.12294,-0.840303
0.519905,1.05276,-6.48687
0.476488,0.955692,0.91311
0.532786,1.062,-5.89838
0.495336,1.07153,-0.720198
0.466322,1.15459,-3.0711
0.476797,0.884153,-2.37331
0.526505,1.11982,0.64664
0.473535,0.938686,0.0519829
0.456924,1.03967,11.6828
0.518195,0.99135,-2.15649
0.525884,1.09819,-2.89931
0.52035,0.855761,1.52683
0.561789,1.04117,1.03216
0.537349,1.10043,0.565419
0.515832,0.819946,1.92029
0.500523,0.935022,6.40059
0.459626,1.12695,7.0903
0.49431,1.08371,1.80682
0.498998,1.03321,-0.29591
0.51694,1.05275,-0.370357
0.513769,0.928759,-17.3789
0.507428,1.00179,0.786809
0.536926,1.11154,0.290714
0.464695,0.917219,1.26153
0.505201,0.94377,1.82882
0.46077,1.06138,0.229108
0.536656,0.92877,-0.244644
0.481068,1.04757,8.56508
0.489463,1.01408,0.0620262
0.460888,0.935151,-0.350492
0.479669,0.933567,-0.319966
0.508313,1.02884,-0.104236
0.54434,0.967474,-0.486009
0.469839,1.0231,-0.956988
0.530034,0.958088,36.2014
0.506121,0.852291,0.270618
0.505199,0.867174,-1.2967
0.471316,1.00023,12.2285
0.498643,1.09329,0.951907
0.480637,0.808192,0.71103
0.484838,1.12223,-0.571925
0.476765,0.998145,-1.15624
0.500405,0.862019,-4.04954
0.476908,1.01688,0.251519
0.474735,1.0465,79.0927
0.458375,0.860294,0.140604
0.511269,0.866178,2.19363
0.49162,1.09437,2.48565
0.464578,1.10655,-0.600118
0.475805,1.02613,1.5608
0.511966,0.99913,1.59675
0.463036,0.971895,0.263179
0.476923,1.0808,0.57619
0.483521,1.19891,0.389573
0.495322,0.74139,-224.742
0.494962,0.984436,-3.4942
0.503892,1.03564,3.22684
0.495634,0.943146,0.613165
0.494043,1.08821,0.360482
0.531659,1.09414,8.20425
0.502757,0.990741,4.77309
0.475094,0.961917,-0.335975
0.505823,1.04733,-2.34525
0.500549,0.879206,-3.36187
0.497296,0.950362,-3.37854
0.514127,1.07453,2.58598
0.522666,1.14102,-0.196642
0.549599,1.0456,-2.91675
0.491797,0.924308,-0.11111
0.512789,0.984273,-0.00434163
0.501297,1.08824,-33.0268
0.496264,1.01999,-0.95854
0.42459,0.971606,-0.0557208
0.512509,0.86842,-10.4425
0.461521,1.03867,0.657085
0.484849,0.790948,1.62925
0.537961,1.10103,-2.90166
0.511497,1.06513,-0.314898
0.509423,0.989787,-0.163834
0.469178,0.908487,-0.117193
0.481351,1.04307,-0.167194
0.48889,0.873102,-1.98674
0.492278,0.957484,12.7486
0.517444,1.14381,0.09338
0.484696,0.957134,2.6907
0.514522,1.05417,0.20936
0.502039,0.963149,-1.88472
0.546104,1.16159,-7.31789
0.538787,0.964649,-0.410678
0.491169,0.884128,0.352815
0.524292,1.07493,-0.943425
0.54971,0.813505,1.61985
0.479528,1.00294,14.8471
0.536175,0.780689,17.5548
0.509537,0.959096,0.638985
0.443538,0.92612,12.8045
0.522969,0.963804,-0.00176634
0.48931,0.922945,0.821655
0.443683,0.932344,0.857727
0.495892,0.876196,18.7653
0.537979,0.883414,-4.39492
0.573743,1.00342,1.63925
0.444626,0.935425,-0.287889
0.47697,0.920445,-0.197471
0.473443,1.09047,0.213464
0.457007,1.01422,0.927056
0.501784,1.19009,-0.702762
0.521149,1.0665,2.47185
0.526862,0.917421,-2.65096
0.498829,1.12039,-0.299602
0.53547,0.922135,0.839248
0.469573,1.14751,1.83241
0.511211,0.967857,-0.992253
0.472702,1.0506,0.985388
0.46297,1.12731,-0.951763
0.509927,1.06304,-3.10968
